Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
665	36.373	#d4f97f	Nantong Foric	LB16 Green	LB16
666	36.058	#d4f97f	Nantong Foric	LB16 Green	LB16
667	35.744	#d4f97f	Nantong Foric	LB16 Green	LB16
668	35.44	#d4f97f	Nantong Foric	LB16 Green	LB16
669	35.137	#d4f97f	Nantong Foric	LB16 Green	LB16
670	34.834	#d4f97f	Nantong Foric	LB16 Green	LB16
671	34.53	#d4f97f	Nantong Foric	LB16 Green	LB16
672	34.236	#d4f97f	Nantong Foric	LB16 Green	LB16
673	33.944	#d4f97f	Nantong Foric	LB16 Green	LB16
674	33.652	#d4f97f	Nantong Foric	LB16 Green	LB16
675	33.36	#d4f97f	Nantong Foric	LB16 Green	LB16
676	33.088	#d4f97f	Nantong Foric	LB16 Green	LB16
677	32.83	#d4f97f	Nantong Foric	LB16 Green	LB16
678	32.572	#d4f97f	Nantong Foric	LB16 Green	LB16
679	32.313	#d4f97f	Nantong Foric	LB16 Green	LB16
680	32.048	#d4f97f	Nantong Foric	LB16 Green	LB16
681	31.771	#d4f97f	Nantong Foric	LB16 Green	LB16
682	31.495	#d4f97f	Nantong Foric	LB16 Green	LB16
683	31.219	#d4f97f	Nantong Foric	LB16 Green	LB16
684	30.918	#d4f97f	Nantong Foric	LB16 Green	LB16
685	30.615	#d4f97f	Nantong Foric	LB16 Green	LB16
686	30.311	#d4f97f	Nantong Foric	LB16 Green	LB16
687	30.048	#d4f97f	Nantong Foric	LB16 Green	LB16
688	29.839	#d4f97f	Nantong Foric	LB16 Green	LB16
689	29.629	#d4f97f	Nantong Foric	LB16 Green	LB16
690	29.42	#d4f97f	Nantong Foric	LB16 Green	LB16
691	29.21	#d4f97f	Nantong Foric	LB16 Green	LB16
692	29.052	#d4f97f	Nantong Foric	LB16 Green	LB16
693	28.939	#d4f97f	Nantong Foric	LB16 Green	LB16
694	28.825	#d4f97f	Nantong Foric	LB16 Green	LB16
695	28.711	#d4f97f	Nantong Foric	LB16 Green	LB16
696	28.598	#d4f97f	Nantong Foric	LB16 Green	LB16
697	28.484	#d4f97f	Nantong Foric	LB16 Green	LB16
698	28.43	#d4f97f	Nantong Foric	LB16 Green	LB16
699	28.379	#d4f97f	Nantong Foric	LB16 Green	LB16
700	28.329	#d4f97f	Nantong Foric	LB16 Green	LB16
701	28.278	#d4f97f	Nantong Foric	LB16 Green	LB16
702	28.228	#d4f97f	Nantong Foric	LB16 Green	LB16
703	28.205	#d4f97f	Nantong Foric	LB16 Green	LB16
704	28.23	#d4f97f	Nantong Foric	LB16 Green	LB16
705	28.255	#d4f97f	Nantong Foric	LB16 Green	LB16
706	28.28	#d4f97f	Nantong Foric	LB16 Green	LB16
707	28.306	#d4f97f	Nantong Foric	LB16 Green	LB16
708	28.331	#d4f97f	Nantong Foric	LB16 Green	LB16
709	28.4	#d4f97f	Nantong Foric	LB16 Green	LB16
710	28.482	#d4f97f	Nantong Foric	LB16 Green	LB16
711	28.564	#d4f97f	Nantong Foric	LB16 Green	LB16
712	28.646	#d4f97f	Nantong Foric	LB16 Green	LB16
713	28.729	#d4f97f	Nantong Foric	LB16 Green	LB16
714	28.823	#d4f97f	Nantong Foric	LB16 Green	LB16
715	28.975	#d4f97f	Nantong Foric	LB16 Green	LB16
716	29.127	#d4f97f	Nantong Foric	LB16 Green	LB16
717	29.278	#d4f97f	Nantong Foric	LB16 Green	LB16
718	29.43	#d4f97f	Nantong Foric	LB16 Green	LB16
719	29.581	#d4f97f	Nantong Foric	LB16 Green	LB16
720	29.777	#d4f97f	Nantong Foric	LB16 Green	LB16
721	30.004	#d4f97f	Nantong Foric	LB16 Green	LB16
722	30.23	#d4f97f	Nantong Foric	LB16 Green	LB16
723	30.456	#d4f97f	Nantong Foric	LB16 Green	LB16
724	30.682	#d4f97f	Nantong Foric	LB16 Green	LB16
725	30.953	#d4f97f	Nantong Foric	LB16 Green	LB16
726	31.243	#d4f97f	Nantong Foric	LB16 Green	LB16
727	31.533	#d4f97f	Nantong Foric	LB16 Green	LB16
728	31.834	#d4f97f	Nantong Foric	LB16 Green	LB16
729	32.178	#d4f97f	Nantong Foric	LB16 Green	LB16
